time_s,charge_C,current_A,position_m,velocity_ms,force_N,inductance_H,power_W,energy_capacitor_J,energy_kinetic_J
0.0001995626524236738,179.99690885002022,30.90750960554351,-0.09999998720962075,0.0002558340877756301,0.0,0.0023083342093550047,11126.51237850028,32398.887195562485,5.222753647092615e-08
0.00020084190019562044,179.99686918581634,31.104248977527384,-0.09999998687919628,0.00026076816340715893,0.0,0.002308334213573637,11197.334868662116,32398.87291669588,5.426150775562809e-08
0.00020212114796756706,179.99682926994532,31.30097076437804,-0.09999998654241977,0.0002657650503317064,0.0,0.0023083342178733678,11268.150981318608,32398.858547233845,5.636096973572088e-08
0.0002034003957395137,179.9967891024296,31.497674967349507,-0.09999998619921063,0.00027082514015557387,0.0,0.0023083342222552272,11338.96071662977,32398.84408718452,5.852759436625714e-08
0.00020467964351146033,179.99674868329174,31.694361587695287,-0.09999998584948774,0.00027594882437895056,0.0,0.002308334226720249,11409.764074755529,32398.829536556088,6.076308525180134e-08
0.00020595889128340695,179.99670801255422,31.89103062666836,-0.09999998549316952,0.0002811364943959339,0.0,0.0023083342312694754,11480.561055855698,32398.8148953567,6.306917803827208e-08
0.00020723813905535357,179.9966670902395,32.08768208552118,-0.09999998513017383,0.0002863885414945484,0.0,0.002308334235903956,11551.351660089995,32398.800163594507,6.544764080706867e-08
0.0002085173868273002,179.99662591637008,32.28431596550568,-0.09999998476041809,0.0002917053568567657,0.0,0.002308334240624743,11622.135887618038,32398.785341277668,6.790027447148098e-08
0.00020979663459924682,179.99658449096844,32.480932267873236,-0.0999999843838192,0.0002970873315585234,0.0,0.0023083342454328993,11692.913738599336,32398.770428414344,7.042891317537884e-08
0.00021107588237119347,179.9965428140571,32.67753099387472,-0.09999998400029352,0.00030253485656974507,0.0,0.002308334250329493,11763.685213193297,32398.755425012692,7.303542469418022e-08
0.0002123551301431401,179.9965008856585,32.87411214476042,-0.09999998360975698,0.0003080483227543592,0.0,0.002308334255315595,11834.45031155921,32398.74033108086,7.57217108380947e-08
0.0002136343779150867,179.99645870579516,33.070675721780134,-0.09999998321212498,0.0003136281208703193,0.0,0.002308334260392288,11905.209033856281,32398.725146627025,7.848970785764073e-08
0.00021491362568703333,179.99641627448955,33.26722172618308,-0.09999998280731238,0.00031927464156962277,0.0,0.0023083342655606585,11975.961380243585,32398.709871659325,8.134138685143408e-08
0.00021619287345897996,179.99637359176413,33.46375015921796,-0.09999998239523361,0.00032498827539833083,0.0,0.0023083342708217973,12046.707350880104,32398.694506185922,8.42787541762451e-08
0.0002174721212309266,179.99633065764135,33.6602610221329,-0.09999998197580255,0.0003307694127965876,0.0,0.0023083342761768054,12117.446945924701,32398.67905021496,8.730385185932288e-08
0.00021875136900287323,179.99628747214376,33.85675431617548,-0.0999999815489326,0.0003366184440986394,0.0,0.0023083342816267887,12188.180165536132,32398.66350375462,9.04187580129835e-08
0.00022003061677481985,179.9962440352938,34.05323004259274,-0.09999998111453665,0.00034253575953285457,0.0,0.0023083342871728584,12258.907009873043,32398.647866813044,9.362558725146107e-08
0.00022130986454676647,179.99620034711393,34.249688202631155,-0.0999999806725271,0.00034852174922174277,0.0,0.002308334292816134,12329.627479093964,32398.632139398374,9.692649111001809e-08
0.0002225891123187131,179.99615640762664,34.446128797536645,-0.09999998022281585,0.00035457680318197427,0.0,0.0023083342985577397,12400.341573357317,32398.616321518795,1.003236584663136e-07
0.00022386836009065972,179.99611221685439,34.642551828554566,-0.09999997976531431,0.0003607013113243993,0.0,0.0023083343043988056,12471.049292821404,32398.600413182437,1.0381931596402685e-07
0.00022514760786260636,179.99606777481964,34.83895729692972,-0.09999997929993336,0.0003668956634540677,0.0,0.002308334310340471,12541.750637644418,32398.584414397465,1.0741572843873394e-07
0.000226426855634553,179.99602308154488,35.03534520390631,-0.09999997882658343,0.00037316024927024766,0.0,0.002308334316383879,12612.445607984426,32398.568325172037,1.1111519934603521e-07
0.0002277061034064996,179.99597813705256,35.23171555072801,-0.09999997834517442,0.000379495458366446,0.0,0.0023083343225301805,12683.134203999389,32398.552145514303,1.1492007119193168e-07
0.00022898535117844623,179.99593294136514,35.42806833863791,-0.09999997785561572,0.0003859016802304269,0.0,0.0023083343287805306,12753.81642584714,32398.535875432415,1.1883272596544717e-07
0.00023026459895039285,179.9958874945051,35.6244035688785,-0.09999997735781625,0.00039237930424423136,0.0,0.002308334335136094,12824.4922736854,32398.519514934538,1.2285558557349507e-07
0.0002315438467223395,179.99584179649486,35.82072124269174,-0.09999997685168441,0.0003989287196841968,0.0,0.0023083343415980393,12895.16174767177,32398.503064028806,1.269911122779867e-07
0.00023282309449428612,179.9957958473569,36.01702136131897,-0.09999997633712812,0.0004055503157209756,0.0,0.0023083343481675417,12965.824847963722,32398.486522723386,1.312418091351787e-07
0.00023410234226623275,179.99574964711368,36.21330392600096,-0.0999999758140548,0.0004122444814195556,0.0,0.0023083343548457843,13036.481574718617,32398.469891026427,1.3561022043725928e-07
0.00023538159003817937,179.99570319578766,36.40956893797791,-0.09999997528237134,0.00041901160573927856,0.0,0.002308334361633956,13107.131928093682,32398.453168946082,1.4009893215616755e-07
0.000236660837810126,179.9956564934013,36.60581639848942,-0.09999997474198419,0.0004258520775338597,0.0,0.00230833436853325,13177.775908246034,32398.436356490518,1.4471057238964727e-07
0.0002379400855820726,179.995609539977,36.8020463087745,-0.09999997419279925,0.0004327662855514072,0.0,0.0023083343755448678,13248.413515332655,32398.419453667862,1.4944781180953028e-07
0.00023921933335401926,179.99556233553724,36.998258670071586,-0.09999997363472198,0.0004397546184344412,0.0,0.002308334382670017,13319.044749510404,32398.402460486275,1.5431336411224863e-07
0.00024049858112596588,179.99551488010454,37.19445348361848,-0.09999997306765725,0.00044681746471991285,0.0,0.0023083343899099125,13389.669610936013,32398.385376953935,1.5930998647157224e-07
0.0002417778288979125,179.99546717370126,37.39063075065244,-0.09999997249150953,0.0004539552128392244,0.0,0.002308334397265773,13460.288099766092,32398.368203078968,1.644404799935716e-07
0.00024305707666985913,179.99541921634983,37.58679047241007,-0.09999997190618276,0.0004611682511182478,0.0,0.0023083344047388258,13530.90021615711,32398.350938869517,1.6970769017380067e-07
0.0002443363244418058,179.9953710080728,37.78293265012743,-0.09999997131158035,0.0004684569677773442,0.0,0.002308334412330304,13601.505960265427,32398.333584333774,1.7511450735669995e-07
0.0002456155722137524,179.99532254889252,37.979057285039914,-0.09999997070760525,0.0004758217509313826,0.0,0.0023083344200414465,13672.10533224725,32398.316139479855,1.8066386719721588e-07
0.000246894819985699,179.99527383883145,38.175164378382355,-0.09999997009415991,0.0004832629885897606,0.0,0.0023083344278734975,13742.698332258671,32398.29860431592,1.8635875112463706e-07
0.0002481740677576456,179.99522487791205,38.37125393138896,-0.09999996947114628,0.0004907810686564214,0.0,0.0023083344358277107,13813.284960455645,32398.28097885013,1.9220218680863967e-07
0.00024945331552959227,179.99517566615674,38.56732594529333,-0.0999999688384658,0.0004983763789298757,0.0,0.0023083344439053435,13883.865216993994,32398.263263090623,1.9819724862754756e-07
0.0002507325633015389,179.99512620358797,38.763380421328435,-0.09999996819601943,0.0005060493071032182,0.0,0.0023083344521076616,13954.439102029406,32398.245457045563,2.0434705813879595e-07
0.0002520118110734855,179.99507649022814,38.95941736072663,-0.09999996754370763,0.0005138002407641484,0.0,0.0023083344604359333,14025.006615717424,32398.22756072308,2.106547845516046e-07
0.00025329105884543216,179.99502652609974,39.15543676471969,-0.09999996688143037,0.0005216295673949901,0.0,0.0023083344688914387,14095.567758213483,32398.209574131346,2.1712364520185376e-07
0.00025457030661737875,179.99497631122514,39.35143863453872,-0.09999996620908712,0.0005295376743727087,0.0,0.0023083344774754598,14166.122529672852,32398.1914972785,2.2375690602915968e-07
0.0002558495543893254,179.9949258456268,39.547422971414214,-0.09999996552657683,0.0005375249489689331,0.0,0.0023083344861892854,14236.670930250679,32398.17333017269,2.3055788205615271e-07
0.00025712880216127205,179.9948751293272,39.74338977657605,-0.09999996483379801,0.0005455917783499723,0.0,0.002308334495034214,14307.212960101971,32398.15507282209,2.375299378699487e-07
0.00025840804993321865,179.99482416234866,39.939339051253455,-0.09999996413064861,0.0005537385495768354,0.0,0.0023083345040115473,14377.748619381582,32398.136725234814,2.446764881058179e-07
0.0002596872977051653,179.99477294471367,40.135270796675066,-0.09999996341702615,0.0005619656496052523,0.0,0.0023083345131225926,14448.277908244252,32398.11828741903,2.520009979330459e-07
0.0002609665454771119,179.99472147644465,40.33118501406882,-0.09999996269282758,0.0005702734652856899,0.0,0.0023083345223686674,14518.800826844552,32398.099759382887,2.5950698354298326e-07
0.00026224579324905854,179.99466975756403,40.52708170466209,-0.09999996195794944,0.0005786623833633744,0.0,0.002308334531751092,14589.317375336936,32398.081141134535,2.6719801263928594e-07
0.0002635250410210052,179.99461778809416,40.72296086968155,-0.09999996121228771,0.0005871327904783076,0.0,0.002308334541271194,14659.82755387569,32398.0624326821,2.7507770493033814e-07
0.0002648042887929518,179.99456556805757,40.91882251035325,-0.09999996045573789,0.0005956850731652876,0.0,0.0023083345509303083,14730.331362614977,32398.043634033773,2.831497326238624e-07
0.00026608353656489844,179.9945130974766,41.11466662790262,-0.09999995968819501,0.0006043196178539281,0.0,0.0023083345607297734,14800.828801708807,32398.02474519768,2.914178209237088e-07
0.00026736278433684503,179.9944603763737,41.31049322355441,-0.0999999589095536,0.0006130368108686761,0.0,0.0023083345706709384,14871.319871311036,32398.00576618196,2.998857485288232e-07
0.0002686420321087917,179.99440740477127,41.50630229853274,-0.09999995811970766,0.0006218370384288328,0.0,0.0023083345807551553,14941.80457157539,32397.986696994776,3.085573481343951e-07
0.0002699212798807383,179.9943541826917,41.70209385406105,-0.09999995731855074,0.0006307206866485706,0.0,0.0023083345909837827,15012.28290265543,32397.967537644265,3.174365069351758e-07
0.0002712005276526849,179.9943007101574,41.89786789136218,-0.09999995650597586,0.0006396881415369545,0.0,0.0023083346013581876,15082.754864704586,32397.94828813857,3.2652716713097463e-07
0.0002724797754246316,179.99424698719085,42.09362441165826,-0.09999995568187559,0.0006487397889979588,0.0,0.002308334611879741,15153.220457876127,32397.928948485864,3.3583332643431954e-07
0.00027375902319657817,179.9941930138144,42.28936341617077,-0.09999995484614195,0.0006578760148304877,0.0,0.0023083346225498203,15223.679682323167,32397.909518694272,3.453590385802908e-07
0.0002750382709685248,179.99413879005047,42.48508490612056,-0.0999999539986665,0.0006670972047283944,0.0,0.0023083346333698128,15294.132538198686,32397.889998771952,3.551084138385188e-07
0.0002763175187404714,179.99408431592144,42.68078888272777,-0.09999995313934032,0.0006764037442804984,0.0,0.0023083346443411074,15364.579025655488,32397.87038872704,3.650856195273432e-07
0.00027759676651241806,179.99402959144973,42.87647534721192,-0.09999995226805397,0.0006857960189706072,0.0,0.002308334655465101,15435.019144846256,32397.85068856768,3.752948805301389e-07
0.0002788760142843647,179.99397461665777,43.07214430079182,-0.09999995138469754,0.000695274414177533,0.0,0.0023083346667431975,15505.452895923487,32397.83089830204,3.857404798137953e-07
0.0002801552620563113,179.99391939156794,43.26779574468562,-0.0999999504891606,0.0007048393151751122,0.0,0.0023083346781768072,15575.88027903954,32397.811017938257,3.9642675894935617e-07
0.00028143450982825796,179.99386391620263,43.463429680110806,-0.09999994958133225,0.000714491107132226,0.0,0.0023083346897673452,15646.301294346613,32397.791047484472,4.0735811863481553e-07
0.00028271375760020455,179.99380819058425,43.65904610828419,-0.09999994866110108,0.0007242301751128165,0.0,0.002308334701516234,15716.715941996756,32397.77098694883,4.185390192200607e-07
0.0002839930053721512,179.9937522147352,43.85464503042187,-0.0999999477283552,0.0007340569040759089,0.0,0.0023083347134249025,15787.124222141845,32397.75083633949,4.299739812339738e-07
0.00028527225314409785,179.99369598867784,44.05022644773931,-0.09999994678298223,0.0007439716788756278,0.0,0.0023083347254947845,15857.526134933612,32397.730595664583,4.416675859136728e-07
0.00028655150091604444,179.99363951243458,44.245790361451256,-0.09999994582486928,0.0007539748842612168,0.0,0.0023083347377273232,15927.92168052362,32397.71026493225,4.5362447573590497e-07
0.0002878307486879911,179.99358278602782,44.441336772771784,-0.09999994485390298,0.0007640669048770594,0.0,0.0023083347501239642,15998.31085906328,32397.68984415065,4.658493549505835e-07
0.0002891099964599377,179.99352580947996,44.63686568291426,-0.09999994386996948,0.0007742481252626948,0.0,0.0023083347626861634,16068.693670703837,32397.66933332793,4.78346990116461e-07
0.00029038924423188434,179.99346858281336,44.832377093091395,-0.09999994287295441,0.0007845189298528396,0.0,0.002308334775415378,16139.070115596374,32397.648732472222,4.911222106389495e-07
0.00029166849200383093,179.99341110605042,45.02787100451516,-0.09999994186274291,0.000794879702977404,0.0,0.0023083347883130767,16209.44019389181,32397.628041591674,5.041799093100698e-07
0.0002929477397757776,179.99335337921352,45.22334741839688,-0.09999994083921969,0.0008053308288615139,0.0,0.0023083348013807313,16279.803905740904,32397.607260694433,5.175250428505452e-07
0.00029422698754772423,179.99329540232503,45.41880633594713,-0.09999993980226889,0.000815872691625527,0.0,0.0023083348146198195,16350.161251294248,32397.58638978864,5.311626324540183e-07
0.0002955062353196708,179.99323717540736,45.6142477583758,-0.09999993875177418,0.0008265056752850524,0.0,0.0023083348280318276,16420.512230702258,32397.565428882444,5.450977643334054e-07
0.0002967854830916175,179.99317869848286,45.8096716868921,-0.09999993768761878,0.0008372301637509716,0.0,0.0023083348416182464,16490.856844115202,32397.544377983984,5.593355902693785e-07
0.00029806473086356407,179.99311997157392,46.005078122704504,-0.09999993660968537,0.0008480465408294532,0.0,0.0023083348553805745,16561.195091683163,32397.523237101403,5.738813281609681e-07
0.0002993439786355107,179.99306099470292,46.2004670670208,-0.09999993551785614,0.0008589551902219765,0.0,0.002308334869320315,16631.526973556076,32397.502006242845,5.887402625782994e-07
0.00030062322640745737,179.99300176789228,46.39583852104805,-0.09999993441201284,0.0008699564955253464,0.0,0.002308334883438978,16701.85248988369,32397.480685416474,6.039177453174406e-07
0.00030190247417940396,179.9929422911643,46.591192485992586,-0.09999993329203666,0.0008810508402317138,0.0,0.00230833489773808,16772.17164081558,32397.4592746304,6.194191959573779e-07
0.0003031817219513506,179.99288256454136,46.78652896306008,-0.09999993215780835,0.0008922386077285959,0.0,0.0023083349122191444,16842.48442650117,32397.437773892776,6.352501024191067e-07
0.0003044609697232972,179.9928225880459,46.981847953455414,-0.09999993100920815,0.0009035201812988916,0.0,0.0023083349268837,16912.790847089695,32397.416183211764,6.51416021526834e-07
0.00030574021749524386,179.99276236170022,47.1771494583828,-0.09999992984611582,0.0009148959441209043,0.0,0.002308334941733282,16983.09090273022,32397.394502595485,6.679225795713011e-07
