time_s,charge_C,current_A,position_m,velocity_ms,force_N,inductance_H,power_W,energy_capacitor_J,energy_kinetic_J
2.001960525253494e-05,249.9345392265389,3260.211935655827,-0.09813334476500346,93.33363445284202,0.0,0.0006147567595631156,1629679.1358380031,62467.273898382315,6951.188668938575
2.014167601626991e-05,249.9341412572712,3260.092437339755,-0.0981219513874046,93.33477414779325,0.0,0.0006147887038515406,1629616.8074916718,62467.07496600959,6951.35843159802
2.0263746780004875e-05,249.93374330259314,3259.972899552984,-0.09811055787066626,93.33591410548163,0.0,0.0006148206582371718,1629554.4597005716,62466.87604124652,6951.528235467009
2.0385817543739845e-05,249.93334536250958,3259.8533222900214,-0.0980991642147564,93.33705432594219,0.0,0.0006148526227234041,1629492.0924620724,62466.67712409549,6951.698080552196
2.0507888307474814e-05,249.93294743702532,3259.7337055453995,-0.0980877704196429,93.33819480920981,0.0,0.0006148845973136328,1629429.7057735561,62466.47821455886,6951.867966860212
2.0629959071209784e-05,249.93254952614518,3259.6140493136763,-0.09807637648529369,93.33933555531918,0.0,0.0006149165820112535,1629367.2996324182,62466.27931263902,6952.0378943976575
2.0752029834944754e-05,249.93215162987397,3259.4943535894345,-0.09806498241167669,93.34047656430484,0.0,0.000614948576819662,1629304.874036065,62466.080418338315,6952.207863171115
2.0874100598679723e-05,249.93175374821652,3259.374618367282,-0.09805358819875981,93.34161783620112,0.0,0.0006149805817422545,1629242.4289819174,62465.88153165914,6952.377873187135
2.099617136241469e-05,249.93135588117767,3259.2548436418506,-0.09804219384651094,93.34275937104223,0.0,0.0006150125967824279,1629179.9644674067,62465.68265260388,6952.547924452248
2.111824212614966e-05,249.9309580287622,3259.135029407788,-0.098030799354898,93.34390116886226,0.0,0.0006150446219435788,1629117.480489973,62465.483781174895,6952.71801697297
2.124031288988463e-05,249.93056019097497,3259.015175659784,-0.09801940472388887,93.34504322969498,0.0,0.0006150766572291045,1629054.977047077,62465.28491737456,6952.88815075577
2.13623836536196e-05,249.93016236782077,3258.8952823925656,-0.09800800995345145,93.34618555357396,0.0,0.0006151087026424028,1628992.4541361982,62465.08606120526,6953.058325807088
2.1484454417354568e-05,249.92976455930446,3258.775349600867,-0.09799661504355363,93.34732814053268,0.0,0.0006151407581868715,1628929.9117548193,62464.88721266936,6953.228542133349
2.1606525181089538e-05,249.92936676543084,3258.6553772794286,-0.09798521999416328,93.34847099060458,0.0,0.0006151728238659134,1628867.3499004275,62464.68837176925,6953.398799740976
2.1728595944824507e-05,249.92896898620475,3258.535365423,-0.09797382480524829,93.34961410382306,0.0,0.0006152048996829451,1628804.7685705125,62464.489538507296,6953.569098636382
2.1850666708559474e-05,249.92857122163102,3258.415314026336,-0.09796242947677652,93.35075748022146,0.0,0.0006152369856413851,1628742.1677625687,62464.290712885886,6953.739438825975
2.1972737472294443e-05,249.92817347171447,3258.295223084201,-0.09795103400871588,93.35190111983306,0.0,0.0006152690817446525,1628679.5474740937,62464.091894907404,6953.909820316155
2.2094808236029413e-05,249.92777573645995,3258.175092591355,-0.0979396384010342,93.35304502269118,0.0,0.0006153011879961665,1628616.9077025838,62463.89308457422,6954.080243113326
2.2216878999764382e-05,249.92737801587222,3258.0549225425334,-0.09792824265369936,93.35418918882927,0.0,0.0006153333043993472,1628554.248445522,62463.69428188869,6954.250707223914
2.2338949763499352e-05,249.92698030995618,3257.9347129324733,-0.09791684676667921,93.3553336182808,0.0,0.0006153654309576146,1628491.569700394,62463.49548685322,6954.421212654348
2.2461020527234322e-05,249.92658261871662,3257.814463755907,-0.09790545073994161,93.35647831107924,0.0,0.0006153975676743891,1628428.8714646813,62463.296699470186,6954.591759411059
2.258309129096929e-05,249.9261849421584,3257.6941750075616,-0.0978940545734544,93.35762326725812,0.0,0.0006154297145530918,1628366.153735864,62463.09791974196,6954.762347500482
2.2705162054704258e-05,249.92578728028633,3257.5738466821595,-0.09788265826718545,93.35876848685098,0.0,0.0006154618715971434,1628303.416511419,62462.899147670934,6954.932976929061
2.2827232818439227e-05,249.92538963310523,3257.4534787744174,-0.09787126182110259,93.35991396989141,0.0,0.0006154940388099658,1628240.6597888207,62462.700383259464,6955.103647703243
2.2949303582174197e-05,249.92499200061997,3257.3330712790466,-0.09785986523517366,93.36105971641302,0.0,0.0006155262161949807,1628177.8835655411,62462.501626509955,6955.274359829485
2.3071374345909167e-05,249.92459438283532,3257.2126241907536,-0.0978484685093665,93.36220572644947,0.0,0.0006155584037556102,1628115.0878390495,62462.302877424765,6955.445113314243
2.3193445109644136e-05,249.9241967797562,3257.0921375042403,-0.09783707164364892,93.36335200003442,0.0,0.0006155906014952768,1628052.2726068129,62462.104136006295,6955.61590816398
2.3315515873379106e-05,249.9237991913874,3256.9716112142023,-0.09782567463798877,93.3644985372016,0.0,0.0006156228094174036,1627989.4378662955,62461.905402256925,6955.786744385166
2.3437586637114075e-05,249.92340161773373,3256.8510453153303,-0.09781427749235386,93.36564533798474,0.0,0.0006156550275254137,1627926.5836149585,62461.706676179034,6955.957621984279
2.355965740084904e-05,249.92300405880005,3256.7304398023102,-0.097802880206712,93.36679240241762,0.0,0.0006156872558227307,1627863.709850261,62461.507957774986,6956.128540967795
2.368172816458401e-05,249.9226065145912,3256.6097946698223,-0.09779148278103103,93.36793973053405,0.0,0.0006157194943127784,1627800.8165696592,62461.30924704718,6956.2995013422005
2.380379892831898e-05,249.922208985112,3256.4891099125425,-0.09778008521527874,93.36908732236788,0.0,0.0006157517429989811,1627737.9037706077,62461.110543998,6956.470503113991
2.392586969205395e-05,249.92181147036735,3256.368385525141,-0.09776868750942294,93.37023517795295,0.0,0.0006157840018847637,1627674.9714505577,62460.91184862984,6956.6415462896575
2.404794045578892e-05,249.92141397036198,3256.2476215022825,-0.09775728966343145,93.3713832973232,0.0,0.0006158162709735507,1627612.019606957,62460.713160945044,6956.812630875705
2.417001121952389e-05,249.9210164851008,3256.126817838628,-0.09774589167727203,93.37253168051255,0.0,0.0006158485502687677,1627549.0482372532,62460.51448094603,6956.983756878637
2.4292081983258856e-05,249.92061901458865,3256.0059745288318,-0.09773449355091249,93.37368032755496,0.0,0.0006158808397738455,1627486.0573388892,62460.31580863517,6957.154924304969
2.4414152746993826e-05,249.92022155883035,3255.885091567548,-0.09772309528432063,93.37482923848442,0.0,0.0006159131394922278,1627423.0469093085,62460.11714401485,6957.326133161213
2.4536223510728795e-05,249.91982411783073,3255.7641689494358,-0.09771169687746423,93.37597841333486,0.0,0.0006159454494273612,1627360.0169459567,62459.918487087445,6957.49738345388
2.4658294274463765e-05,249.91942669159468,3255.643206669156,-0.09770029833031106,93.3771278521402,0.0,0.0006159777695826923,1627296.9674462806,62459.719837855366,6957.668675189474
2.4780365038198735e-05,249.91902928012698,3255.5222047213724,-0.09768889964282891,93.37827755493433,0.0,0.0006160100999616677,1627233.8984077284,62459.521196320966,6957.8400083745
2.4902435801933704e-05,249.9186318834325,3255.4011631007515,-0.09767750081498554,93.37942752175114,0.0,0.0006160424405677349,1627170.8098277496,62459.322562486646,6958.011383015461
2.5024506565668674e-05,249.9182345015161,3255.2800818019628,-0.09766610184674873,93.38057775262448,0.0,0.0006160747914043417,1627107.701703795,62459.1239363548,6958.182799118855
2.514657732940364e-05,249.9178371343826,3255.1589608196787,-0.09765470273808625,93.38172824758817,0.0,0.0006161071524749355,1627044.5740333172,62458.92531792779,6958.354256691179
2.526864809313861e-05,249.91743978203687,3255.037800148574,-0.09764330348896584,93.38287900667602,0.0,0.0006161395237829654,1626981.42681377,62458.72670720802,6958.525755738923
2.539071885687358e-05,249.9170424444837,3254.9165997833284,-0.09763190409935527,93.38403002992185,0.0,0.0006161719053318797,1626918.2600426094,62458.528104197874,6958.697296268584
2.551278962060855e-05,249.916645121728,3254.795359718622,-0.09762050456922229,93.38518131735938,0.0,0.0006162042971251272,1626855.0737172917,62458.32950889974,6958.868878286644
2.563486038434352e-05,249.91624781377462,3254.67407994914,-0.09760910489853464,93.3863328690224,0.0,0.0006162366991661577,1626791.8678352763,62458.130921316006,6959.040501799594
2.575693114807849e-05,249.91585052062834,3254.552760469568,-0.09759770508726008,93.38748468494458,0.0,0.0006162691114584209,1626728.6423940219,62457.93234144905,6959.212166813909
2.5879001911813458e-05,249.91545324229406,3254.4314012745976,-0.09758630513536633,93.38863676515966,0.0,0.0006163015340053664,1626665.3973909905,62457.73376930127,6959.3838733360735
2.6001072675548424e-05,249.9150559787766,3254.310002358921,-0.09757490504282114,93.38978910970131,0.0,0.0006163339668104453,1626602.1328236447,62457.535204875036,6959.555621372568
2.6123143439283394e-05,249.91465873008084,3254.188563717234,-0.09756350480959224,93.39094171860316,0.0,0.0006163664098771079,1626538.848689449,62457.33664817277,6959.727410929859
2.6245214203018364e-05,249.9142614962116,3254.067085344236,-0.09755210443564734,93.39209459189887,0.0,0.0006163988632088055,1626475.544985869,62457.13809919683,6959.899242014424
2.6367284966753333e-05,249.91386427717376,3253.945567234629,-0.0975407039209542,93.39324772962202,0.0,0.0006164313268089895,1626412.2217103725,62456.93955794963,6960.071114632728
2.6489355730488303e-05,249.91346707297214,3253.8240093831164,-0.0975293032654805,93.39440113180622,0.0,0.0006164638006811119,1626348.8788604273,62456.741024433526,6960.243028791239
2.6611426494223272e-05,249.9130698836116,3253.7024117844076,-0.09751790246919396,93.39555479848502,0.0,0.0006164962848286248,1626285.5164335044,62456.54249865093,6960.41498449642
2.673349725795824e-05,249.912672709097,3253.580774433212,-0.09750650153206232,93.39670872969198,0.0,0.0006165287792549807,1626222.1344270753,62456.34398060424,6960.586981754732
2.685556802169321e-05,249.9122755494332,3253.4590973242434,-0.09749510045405327,93.3978629254606,0.0,0.0006165612839636324,1626158.732838613,62456.14547029582,6960.759020572631
2.6977638785428178e-05,249.91187840462504,3253.3373804522184,-0.0974836992351345,93.3990173858244,0.0,0.0006165937989580392,1626095.3116655922,62455.946967728094,6960.9311009565745
2.7099709549163148e-05,249.91148127467736,3253.2156238118555,-0.09747229787527373,93.40017211081684,0.0,0.0006166263242416729,1626031.8709054887,62455.74847290341,6961.103222913015
2.7221780312898117e-05,249.91108415959505,3253.093827397873,-0.09746089637443865,93.4013271004714,0.0,0.0006166588598180076,1625968.410555778,62455.5499858242,6961.275386448406
2.7343851076633087e-05,249.91068705938295,3252.9719912049904,-0.09744949473259694,93.40248235482157,0.0,0.0006166914056905174,1625904.9306139364,62455.351506492836,6961.447591569197
2.7465921840368056e-05,249.91028997404592,3252.8501152279273,-0.09743809294971628,93.40363787390079,0.0,0.0006167239618626773,1625841.43107744,62455.15303491172,6961.619838281844
2.7587992604103023e-05,249.90989290358883,3252.728199461406,-0.09742669102576437,93.40479365774253,0.0,0.0006167565283379621,1625777.9119437665,62454.95457108324,6961.792126592799
2.7710063367837992e-05,249.9094958480165,3252.6062439001475,-0.09741528896070889,93.40594970638023,0.0,0.0006167891051198474,1625714.373210393,62454.75611500977,6961.964456508508
2.7832134131572962e-05,249.9090988073338,3252.4842485388745,-0.09740388675451751,93.40710601984732,0.0,0.0006168216922118087,1625650.814874797,62454.557666693734,6962.136828035427
2.795420489530793e-05,249.9087017815456,3252.3622133723106,-0.09739248440715789,93.40826259817725,0.0,0.0006168542896173223,1625587.2369344567,62454.359226137494,6962.309241180002
2.80762756590429e-05,249.90830477065677,3252.24013839518,-0.0973810819185977,93.40941944140343,0.0,0.0006168868973398646,1625523.6393868513,62454.16079334347,6962.481695948686
2.819834642277787e-05,249.90790777467214,3252.118023602208,-0.0973696792888046,93.41057654955927,0.0,0.0006169195153829125,1625460.0222294591,62453.96236831404,6962.654192347922
2.832041718651284e-05,249.9075107935966,3251.995868988119,-0.09735827651774627,93.41173392267817,0.0,0.0006169521437499429,1625396.38545976,62453.7639510516,6962.8267303841585
2.8442487950247807e-05,249.90711382743498,3251.8736745476413,-0.09734687360539032,93.41289156079355,0.0,0.0006169847824444335,1625332.7290752332,62453.56554155854,6962.999310063849
2.8564558713982776e-05,249.90671687619218,3251.7514402755014,-0.09733547055170444,93.4140494639388,0.0,0.0006170174314698622,1625269.0530733597,62453.367139837275,6963.171931393435
2.8686629477717746e-05,249.90631993987301,3251.6291661664277,-0.09732406735665626,93.41520763214729,0.0,0.000617050090829707,1625205.3574516196,62453.16874589017,6963.344594379363
2.8808700241452716e-05,249.90592301848238,3251.5068522151487,-0.09731266402021342,93.41636606545238,0.0,0.0006170827605274467,1625141.6422074938,62452.97035971964,6963.517299028079
2.8930771005187685e-05,249.90552611202517,3251.384498416395,-0.09730126054234356,93.41752476388747,0.0,0.00061711544056656,1625077.9073384646,62452.77198132809,6963.690045346028
2.9052841768922655e-05,249.90512922050618,3251.262104764897,-0.09728985692301433,93.41868372748591,0.0,0.0006171481309505264,1625014.152842013,62452.5736107179,6963.862833339656
2.9174912532657625e-05,249.90473234393033,3251.1396712553856,-0.09727845316219332,93.41984295628104,0.0,0.0006171808316828255,1624950.3787156215,62452.37524789146,6964.035663015404
2.929698329639259e-05,249.90433548230246,3251.017197882594,-0.09726704925984818,93.4210024503062,0.0,0.000617213542766937,1624886.584956773,62452.176892851174,6964.208534379716
2.941905406012756e-05,249.9039386356274,3250.8946846412537,-0.09725564521594653,93.42216220959475,0.0,0.0006172462642063417,1624822.7715629505,62451.97854559943,6964.381447439034
2.954112482386253e-05,249.90354180391012,3250.772131526099,-0.097244241030456,93.42332223417998,0.0,0.0006172789960045199,1624758.938531637,62451.780206138654,6964.554402199799
2.96631955875975e-05,249.9031449871554,3250.649538531866,-0.09723283670334416,93.42448252409524,0.0,0.0006173117381649594,1624695.0858603173,62451.581874471216,6964.727398668458
2.978526635133247e-05,249.90274818536813,3250.5269056532893,-0.09722143223457867,93.42564307937381,0.0,0.0006173444906911608,1624631.2135464756,62451.38355059951,6964.900436851442
2.990733711506744e-05,249.90235139855318,3250.4042328851074,-0.0972100276241271,93.426803900049,0.0,0.0006173772535866257,1624567.3215875975,62451.185234525954,6965.073516755195
3.0029407878802405e-05,249.90195462671545,3250.281520222058,-0.09719862287195707,93.4279649861541,0.0,0.0006174100268548563,1624503.409981169,62450.98692625295,6965.246638386154
3.0151478642537375e-05,249.90155786985974,3250.1587676588815,-0.09718721797803617,93.42912633772235,0.0,0.0006174428104993553,1624439.478724676,62450.78862578286,6965.419801750754
3.0273549406272345e-05,249.901161127991,3250.0359751903193,-0.097175812942332,93.43028795478706,0.0,0.0006174756045236261,1624375.5278156067,62450.59033311812,6965.593006855434
3.0395620170007314e-05,249.90076440111406,3249.9131428111145,-0.09716440776481214,93.43144983738144,0.0,0.0006175084089311719,1624311.557251449,62450.392048261114,6965.7662537066235
3.051769093374228e-05,249.9003676892338,3249.7902705160113,-0.09715300244544417,93.43261198553873,0.0,0.0006175412237254965,1624247.5670296915,62450.19377121425,6965.939542310759
