time_s,charge_C,current_A,position_m,velocity_ms,force_N,inductance_H,power_W,energy_capacitor_J,energy_kinetic_J
0.002118199492609147,178.1554698475531,546.0100699182586,-0.009438940196419023,50.51462628036638,11643.316130098376,0.005575433764631575,194549.36109556537,31739.3714366024,2036.1839477472754
0.0021185213096089357,178.15529414974614,545.9012162906752,-0.009422683353162008,50.51697405804118,11642.458901921595,0.005576703781801714,194510.38352993884,31739.30883358257,2036.373224345306
0.0021188431266087244,178.1551184869694,545.7923670326065,-0.009406425754378042,50.51932166280625,11641.601173406625,0.0055779742710209655,194471.40763595502,31739.246243106107,2036.5624957993132
0.002119164943608513,178.15494285922153,545.6835221503148,-0.009390167400122792,50.521669094560714,11640.742944669462,0.005579245232476773,194432.43341581617,31739.18366517249,2036.751762099219
0.002119486760608302,178.15476726650107,545.5746816500618,-0.009373908290451951,50.524016353203706,11639.88421582609,0.00558051666635661,194393.46087172435,31739.12109978116,2036.9410232349464
0.0021198085776080906,178.15459170880663,545.465845538108,-0.009357648425421243,50.5263634386344,11639.024986992446,0.005581788572847983,194354.49000588126,31739.058546931592,2037.13027919642
0.002120130394607879,178.15441618613679,545.3570138207136,-0.00934138780508645,50.52871035075197,11638.165258284447,0.005583060952138426,194315.52082048834,31738.996006623238,2037.3195299735628
0.0021204522116076677,178.15424069849016,545.2481865041378,-0.00932512642950332,50.53105708945565,11637.305029817995,0.005584333804415512,194276.55331774685,31738.933478855568,2037.5087755563004
0.0021207740286074564,178.15406524586527,545.139363594639,-0.009308864298727699,50.53340365464466,11636.444301708947,0.0055856071298668415,194237.5874998576,31738.87096362802,2037.6980159345574
0.002121095845607245,178.15388982826076,545.030545098475,-0.00929260141281544,50.53575004621827,11635.583074073578,0.0055868809286801924,194198.62336902125,31738.808460940072,2037.88725109826
0.002121417662607034,178.15371444567518,544.921731021903,-0.009276337771822438,50.53809626407575,11634.721347029736,0.005588155201043916,194159.66092743826,31738.745970791173,2038.0764810373335
0.0021217394796068227,178.15353909810707,544.8129213711792,-0.009260073375804609,50.54044230811641,11633.859120695603,0.0055894299471465165,194120.7001773086,31738.683493180764,2038.265705741706
0.0021220612966066114,178.1533637855551,544.704116152559,-0.009243808224817905,50.54278817823959,11632.996395189331,0.0055907051671765335,194081.7411208322,31738.62102810833,2038.454925201304
0.0021223831136063997,178.15318850801776,544.5953153722974,-0.009227542318918338,50.545133874344636,11632.133170629058,0.005591980861322535,194042.78376020855,31738.558575573312,2038.6441394060553
0.0021227049306061885,178.15301326549363,544.4865190366479,-0.00921127565816188,50.54747939633093,11631.269447132867,0.005593257029773128,194003.82809763675,31738.496135575147,2038.8333483458891
0.002123026747605977,178.1528380579813,544.3777271518641,-0.009195008242604606,50.54982474409787,11630.405224818829,0.005594533672716945,193964.87413531594,31738.433708113316,2039.0225520107344
0.002123348564605766,178.15266288547934,544.2689397241984,-0.009178740072302596,50.55216991754489,11629.540503804994,0.005595810790342652,193925.9218754448,31738.37129318725,2039.2117503905204
0.0021236703816055547,178.15248774798633,544.1601567599023,-0.009162471147311965,50.55451491657143,11628.675284209348,0.005597088382838948,193886.97132022164,31738.30889079642,2039.4009434751777
0.0021239921986053434,178.15231264550076,544.0513782652271,-0.009146201467688865,50.55685974107696,11627.809566149897,0.005598366450394564,193848.02247184466,31738.246500940248,2039.590131254636
0.002124314015605132,178.15213757802127,543.9426042464225,-0.00912993103348947,50.55920439096099,11626.943349744568,0.0055996449931982615,193809.07533251168,31738.18412361822,2039.7793137188276
0.002124635832604921,178.15196254554638,543.8338347097383,-0.009113659844769997,50.56154886612304,11626.076635111298,0.005600924011438837,193770.12990442032,31738.121758829762,2039.9684908576844
0.0021249576496047092,178.15178754807465,543.7250696614232,-0.009097387901586712,50.56389316646264,11625.209422367987,0.0056022035053051155,193731.1861897679,31738.059406574328,2040.157662661138
0.002125279466604498,178.15161258560465,543.6163091077245,-0.009081115203995845,50.566237291879375,11624.341711632485,0.005603483474985958,193692.24419075128,31737.99706685137,2040.346829119122
0.0021256012836042867,178.1514376581349,543.5075530548897,-0.009064841752053729,50.56858124227283,11623.47350302264,0.005604763920670255,193653.30390956727,31737.93473966033,2040.53599022157
0.0021259231006040755,178.151262765664,543.3988015091651,-0.009048567545816708,50.57092501754262,11622.604796656262,0.005606044842546929,193614.36534841234,31737.87242500066,2040.7251459584156
0.002126244917603864,178.15108790819045,543.2900544767961,-0.009032292585341153,50.57326861758839,11621.735592651123,0.005607326240804934,193575.42850948253,31737.8101228718,2040.9142963195943
0.002126566734603653,178.15091308571283,543.1813119640276,-0.00901601687068347,50.5756120423098,11620.865891124995,0.005608608115633259,193536.4933949739,31737.747833273206,2041.1034412950407
0.0021268885516034417,178.15073829822964,543.0725739771036,-0.0089997404019001,50.57795529160653,11619.995692195665,0.005609890467220947,193497.5600070819,31737.685556204306,2041.29258087469
0.0021272103686032304,178.1505635457395,542.9638405222673,-0.008983463179047512,50.5802983653783,11619.124995982173,0.005611173295757501,193458.6283480019,31737.623291664564,2041.4817150484796
0.0021275321856030188,178.15038882824086,542.8551116057613,-0.00896718520218223,50.58264126352484,11618.25380260455,0.005612456601432806,193419.69841992893,31737.561039653407,2041.6708438063463
0.0021278540026028075,178.15021414573232,542.7463872338268,-0.008950906471360747,50.58498398594591,11617.382112182842,0.005613740384436797,193380.7702250576,31737.498800170284,2041.8599671382265
0.0021281758196025962,178.1500394982124,542.637667412705,-0.008934626986639655,50.58732653254131,11616.509924837072,0.005615024644959439,193341.84376558248,31737.43657321464,2042.0490850340607
0.002128497636602385,178.14986488567965,542.528952148636,-0.008918346748075548,50.58966890321082,11615.637240687227,0.0056163093831907256,193302.91904369774,31737.374358785914,2042.2381974837845
0.0021288194536021737,178.14969030813256,542.4202414478591,-0.008902065755725063,50.5920110978543,11614.764059853253,0.005617594599320685,193263.99606159716,31737.31215688354,2042.4273044773402
0.0021291412706019625,178.14951576556973,542.3115353166125,-0.008885784009644862,50.59435311637158,11613.890382455073,0.00561888029353938,193225.07482147438,31737.249967506978,2042.6164060046663
0.002129463087601751,178.1493412579896,542.2028337611343,-0.008869501509891641,50.59669495866255,11613.016208612587,0.005620166466036902,193186.15532552265,31737.187790655633,2042.805502055703
0.00212978490460154,178.14916678539075,542.0941367876613,-0.008853218256522131,50.599036624627125,11612.141538445658,0.005621453117003375,193147.23757593503,31737.12562632897,2042.9945926203927
0.0021301067216013283,178.1489923477717,541.9854444024296,-0.008836934249593113,50.60137811416522,11611.266372074117,0.005622740246628957,193108.32157490414,31737.063474526418,2043.1836776886762
0.002130428538601117,178.14881794513096,541.8767566116745,-0.008820649489161336,50.6037194271768,11610.390709617774,0.005624027855103839,193069.40732462247,31737.001335247412,2043.3727572504963
0.0021307503556009058,178.14864357746706,541.7680734216306,-0.00880436397528365,50.60606056356183,11609.5145511964,0.00562531594261824,193030.49482728212,31736.939208491392,2043.5618312957963
0.0021310721726006945,178.14846924477854,541.6593948385314,-0.008788077708016909,50.60840152322032,11608.637896929733,0.005626604509362415,192991.58408507492,31736.877094257805,2043.7508998145192
0.0021313939896004832,178.14829494706387,541.5507208686101,-0.008771790687418004,50.610742306052295,11607.760746937502,0.005627893555526651,192952.67510019243,31736.814992546064,2043.9399627966097
0.002131715806600272,178.14812068432158,541.4420515180989,-0.008755502913543859,50.6130829119578,11606.883101339394,0.0056291830813012655,192913.7678748259,31736.752903355606,2044.1290202320117
0.0021320376236000607,178.1479464565502,541.333386793229,-0.008739214386451425,50.615423340836905,11606.004960255057,0.005630473086876607,192874.86241116628,31736.690826685874,2044.3180721106714
0.0021323594405998495,178.14777226374824,541.2247267002309,-0.008722925106197689,50.61776359258972,11605.12632380413,0.005631763572443061,192835.95871140424,31736.628762536307,2044.507118422535
0.002132681257599638,178.1475981059142,541.1160712453348,-0.008706635072839692,50.620103667116354,11604.247192106219,0.005633054538191039,192797.05677773026,31736.566710906325,2044.6961591575487
0.0021330030745994265,178.14742398304656,541.0074204347688,-0.00869034428643444,50.62244356431696,11603.367565281447,0.005634345984311187,192758.1566123342,31736.504671795356,2044.8851943056593
0.0021333248915992153,178.1472498951439,540.8987742747619,-0.008674052747039036,50.624783284091706,11602.487443451528,0.005635637910994714,192719.25821740605,31736.442645202842,2045.0742238568155
0.002133646708599004,178.14707584220463,540.7901327715408,-0.0086577604547106,50.62712282634079,11601.606826738354,0.005636930318432956,192680.36159513518,31736.38063112821,2045.2632478009655
0.0021339685255987928,178.14690182422729,540.6814959313324,-0.008641467409506273,50.62946219096443,11600.725715263832,0.005638223206817278,192641.46674771083,31736.318629570877,2045.4522661280585
0.0021342903425985815,178.14672784121038,540.5728637603622,-0.008625173611483237,50.63180137786287,11599.844109149815,0.005639516576339081,192602.5736773219,31736.256640530282,2045.641278828044
0.0021346121595983703,178.14655389315243,540.4642362648552,-0.008608879060698703,50.63414038693637,11598.962008518121,0.005640810427189796,192563.682386157,31736.194664005863,2045.8302858908723
0.002134933976598159,178.14637998005188,540.3556134510354,-0.008592583757209912,50.63647921808524,11598.07941349055,0.0056421047595608875,192524.79287640436,31736.132699997026,2046.0192873064952
0.0021352557935979473,178.14620610190724,540.2469953251262,-0.008576287701074162,50.63881787120978,11597.19632418886,0.005643399573643851,192485.9051502521,31736.07074850321,2046.208283064863
0.002135577610597736,178.146032258717,540.1383818933499,-0.00855999089234872,50.64115634621035,11596.312740734791,0.0056446948696302155,192447.01920988783,31736.008809523843,2046.3972731559302
0.002135899427597525,178.1458584504797,540.029773161928,-0.008543693331090941,50.643494642987314,11595.428663250032,0.005645990647711544,192408.13505749896,31735.946883058346,2046.586257569649
0.0021362212445973135,178.1456846771937,539.9211691370815,-0.0085273950173582,50.64583276144104,11594.544091856262,0.005647286908079429,192369.2526952726,31735.88496910613,2046.7752362959718
0.0021365430615971023,178.14551093885763,539.8125698250302,-0.008511095951207902,50.648170701471976,11593.659026675115,0.005648583650925496,192330.37212539554,31735.823067666643,2046.9642093248547
0.002136864878596891,178.14533723546987,539.7039752319934,-0.008494796132697479,50.65050846298055,11592.773467828203,0.005649880876441405,192291.49335005425,31735.761178739285,2047.1531766462522
0.0021371866955966798,178.14516356702896,539.5953853641893,-0.008478495561884401,50.652846045867214,11591.887415437106,0.005651178584818843,192252.61637143506,31735.6993023235,2047.342138250119
0.002137508512596468,178.14498993353334,539.4868002278356,-0.008462194238826189,50.655183450032474,11591.000869623369,0.0056524767762495326,192213.74119172376,31735.637438418693,2047.5310941264122
0.002137830329596257,178.1448163349815,539.3782198291486,-0.00844589216358033,50.657520675376844,11590.113830508511,0.0056537754509252336,192174.86781310593,31735.57558702429,2047.7200442650892
0.0021381521465960456,178.1446427713719,539.2696441743444,-0.008429589336204411,50.659857721800854,11589.226298214015,0.00565507460903773,192135.99623776684,31735.51374813971,2047.9089886561067
0.0021384739635958343,178.14446924270305,539.1610732696381,-0.008413285756756025,50.66219458920507,11588.338272861356,0.0056563742507788435,192097.12646789162,31735.451921764376,2048.0979272894233
0.002138795780595623,178.14429574897338,539.0525071212437,-0.008396981425292802,50.664531277490084,11587.44975457209,0.005657674376340472,192058.25850566482,31735.390107897692,2048.2868601549976
0.002139117597595412,178.14412229018137,538.9439457353748,-0.0083806763418724,50.6668677865565,11586.560743469181,0.005658974985915039,192019.39235327096,31735.328306539097,2048.4757872427895
0.0021394394145952005,178.14394886632553,538.8353891182436,-0.008364370506552513,50.66920411630497,11585.671239676392,0.0056602760796952865,191980.528012894,31735.266517688004,2048.664708542759
0.0021397612315949893,178.14377547740426,538.726837276062,-0.008348063919390861,50.67154026663613,11584.781243317484,0.005661577657873996,191941.6654867178,31735.20474134382,2048.8536240448666
0.0021400830485947776,178.14360212341606,538.618290215041,-0.008331756580445226,50.67387623745069,11583.890754516164,0.0056628797206439785,191902.80477692583,31735.142977505966,2049.0425337390748
0.0021404048655945663,178.14342880435936,538.5097479413903,-0.008315448489773346,50.67621202864935,11582.999773396108,0.0056641822681980794,191863.94588570113,31735.081226173854,2049.2314376153454
